Point in Time[s],State of Active Resource[]
309.12588969032646,0
309.27465421392714,1
309.27715421392713,0
309.3207461331319,1
309.3232461331319,0
309.33632099439944,1
309.33882099439944,0
309.7083347116662,1
309.7087630121283,2
309.7108347116662,2
309.71290641120413,1
309.7133347116662,0
309.7214142196125,1
309.7239142196125,0
309.7764577578829,1
309.7789577578829,0
309.77968989301525,1
309.78218989301524,0
309.8624517113843,1
309.8649517113843,0
309.94438283170524,1
309.94688283170524,0
310.0293333505132,1
310.0318333505132,0
310.1108693376288,1
310.1133693376288,0
310.2447667353128,1
310.2472667353128,0
310.25205248207874,1
310.25455248207874,0
310.25455248207874,1
310.2695524820787,0
310.2695524820787,1
310.2845524820787,0
310.2845524820787,1
310.29443401271004,2
310.29943401271004,1
310.2995524820787,1
310.3020524820787,0
310.3020524820787,1
310.3170524820787,0
310.3170524820787,1
310.33205248207867,0
310.33205248207867,1
310.34705248207865,0
310.34705248207865,1
310.36205248207864,0
310.36205248207864,1
310.3770524820786,0
310.6297394635245,1
310.6322394635245,0
310.7657315645811,1
310.7682315645811,0
310.84538934541314,1
310.84788934541314,0
310.91582413723256,1
310.91832413723256,0
311.3770524820786,1
311.3795524820786,0
311.3795524820786,1
311.3945524820786,0
311.3945524820786,1
311.4095524820786,0
311.4095524820786,1
311.4245524820786,0
311.4245524820786,1
311.43955248207857,0
311.46043449097306,1
311.46293449097305,0
312.0049553215967,1
312.0074553215967,0
312.0887754990061,1
312.0912754990061,0
312.11702812292265,1
312.11952812292265,0
312.135495433407,1
312.13638255858484,2
312.137995433407,2
312.1396083082292,1
312.140495433407,0
312.4241297649335,1
312.4266297649335,0
312.43955248207857,1
312.44205248207857,0
312.44205248207857,1
312.4558380561159,2
312.45705248207855,2
312.4582669080412,1
312.4582669080412,2
312.45955248207855,2
312.4608380561159,1
312.47455248207854,0
312.48687356101607,1
312.48937356101607,0
312.59833705073385,1
312.60083705073384,0
312.8829039432132,1
312.8854039432132,0
312.8931132952523,1
312.8956132952523,0
312.9075632681115,1
312.9100632681115,0
312.9581246597625,1
312.9606246597625,0
313.09537815421595,1
313.09787815421595,0
313.4019478132677,1
313.4044478132677,0
313.43171266232685,1
313.43421266232684,0
313.47455248207854,1
313.47705248207853,0
313.47705248207853,1
313.4920524820785,0
313.4920524820785,1
313.5070524820785,0
313.5070524820785,1
313.5220524820785,0
313.5220524820785,1
313.53664949633804,2
313.5370524820785,2
313.5374554678189,1
313.5395524820785,0
313.6213141135471,1
313.6238141135471,0
313.6780322798799,1
313.6805322798799,0
313.7940501458963,1
313.7965501458963,0
314.01533725367267,1
314.01783725367267,0
314.02456086737817,1
314.02706086737817,0
314.03060876227545,1
314.03310876227545,0
314.1261637361619,1
314.1286637361619,0
314.1554898360117,1
314.1579898360117,0
314.17284308344466,1
314.17534308344466,0
314.2551676703909,1
314.2576676703909,0
314.48137207556533,1
314.48387207556533,0
314.49721756223545,1
314.49971756223545,0
314.5374554678189,1
314.5399554678189,0
314.5399554678189,1
314.5549554678189,0
314.5549554678189,1
314.5699554678189,0
314.6366052409284,1
314.6391052409284,0
314.82506237278403,1
314.82756237278403,0
315.2875755169877,1
315.2900755169877,0
315.5699554678189,1
315.5724554678189,0
315.5724554678189,1
315.58745546781887,0
315.58745546781887,1
315.60245546781886,0
315.64126812735356,1
315.64376812735355,0
315.76962550198266,1
315.77212550198266,0
315.9094726128559,1
315.9119726128559,0
315.98482178349724,1
315.98732178349724,0
316.0154974327818,1
316.0179974327818,0
316.0448977684578,1
316.0473977684578,0
316.2221105864061,1
316.2246105864061,0
316.3146417436887,1
316.3171417436887,0
316.4869863080032,1
316.4894863080032,0
316.55769783339656,1
316.56019783339656,0
316.62862893444947,1
316.63112893444946,0
316.6383435480154,1
316.6408435480154,0
316.7317172643839,1
316.7342172643839,0
316.92169148187656,1
316.92419148187656,0
316.97508019373186,1
316.97758019373185,0
317.22356267526743,1
317.2260626752674,0
317.2673931837562,1
317.2698931837562,0
317.46711244317584,1
317.4681592846073,2
317.46961244317583,2
317.4710656017444,1
317.47211244317583,0
317.6445906090166,1
317.6470906090166,0
317.6593948216376,1
317.6618948216376,0
317.7724802650601,1
317.7749802650601,0
317.8028559967468,1
317.8053559967468,0
318.1267359428994,1
318.1292359428994,0
318.1496629209027,1
318.1521629209027,0
318.1924721006035,1
318.1949721006035,0
318.3718315596487,1
318.3743315596487,0
318.46267803369034,1
318.46517803369034,0
318.46517803369034,1
318.4801780336903,0
318.4801780336903,1
318.4951780336903,0
318.7083394833117,1
318.7108394833117,0
318.926790956343,1
318.929290956343,0
319.0246979504507,1
319.02719795045067,0
319.1488872015696,1
319.1513872015696,0
319.1556524264422,1
319.1581524264422,0
319.20755071823686,1
319.21005071823686,0
319.4527656293116,1
319.4552656293116,0
319.6515867674142,1
319.6540867674142,0
319.74887666761174,1
319.75137666761174,0
319.7677646966768,1
319.7702646966768,0
319.7794834724443,1
319.7819834724443,0
319.7895315756671,1
319.7920315756671,0
319.9081824752573,1
319.9106824752573,0
320.2714427665537,1
320.2720816958667,2
320.2739427665537,2
320.27580383724074,1
320.2764427665537,0
320.3118193367851,1
320.3143193367851,0
320.7697494375615,1
320.77224943756147,0
320.7928167742386,1
320.7953167742386,0
320.93450270188487,1
320.93700270188486,0
320.94374185746045,1
320.94624185746045,0
321.1757752294313,1
321.1782752294313,0
321.30489276824727,1
321.30739276824727,0
321.6398050905537,1
321.6423050905537,0
322.0209007519815,1
322.0234007519815,0
322.1038211316456,1
322.1063211316456,0
322.52831894088575,1
322.53081894088575,0
322.5562521839728,1
322.5587521839728,0
322.58677257573476,1
322.58927257573475,0
322.76534288643046,1
322.76784288643046,0
322.88605082173115,1
322.88855082173114,0
322.89379664319654,1
322.89629664319654,0
322.99997427325576,1
323.00247427325576,0
323.2632506789716,1
323.2657506789716,0
323.46964492071237,1
323.47214492071237,0
323.54602154041135,1
323.54852154041134,0
323.54852154041134,1
323.56352154041133,0
323.56352154041133,1
323.5715814723074,2
323.5765814723074,1
323.5785215404113,1
323.5810215404113,0
323.5810215404113,1
323.5960215404113,0
323.5960215404113,1
323.60245546781886,2
323.60745546781885,1
323.6110215404113,1
323.6135215404113,0
323.6135215404113,1
323.62852154041127,0
323.62852154041127,1
323.64352154041126,0
323.64352154041126,1
323.65852154041124,0
323.65852154041124,1
323.67352154041123,0
323.8974171960172,1
323.8999171960172,0
323.9545840214131,1
323.9570840214131,0
323.9933929945709,1
323.9958929945709,0
324.0870946969559,1
324.0895946969559,0
324.14010726369116,1
324.14260726369116,0
324.29843527379677,1
324.30093527379677,0
324.31676412242933,1
324.31926412242933,0
324.3429232791662,1
324.3454232791662,0
324.48217471832464,1
324.48467471832464,0
324.6402786339013,1
324.6427786339013,0
324.67352154041123,1
324.6760215404112,0
324.6760215404112,1
324.6843956945138,2
324.6893956945138,1
324.6910215404112,1
324.6935215404112,0
324.6935215404112,1
324.7085215404112,0
324.7085215404112,1
324.7235215404112,0
324.7235215404112,1
324.73852154041117,0
324.73852154041117,1
324.75352154041116,0
324.75352154041116,1
324.76852154041114,0
324.79327235284995,1
324.79577235284995,0
325.0002386197185,1
325.0027386197185,0
325.22514560455835,1
325.22764560455835,0
325.53789336550193,1
325.5403933655019,0
325.76852154041114,1
325.77102154041114,0
325.77102154041114,1
325.7860215404111,0
325.7860215404111,1
325.8010215404111,0
325.8010215404111,1
325.8160215404111,0
325.8160215404111,1
325.8310215404111,0
325.8310215404111,1
325.8460215404111,0
325.8460215404111,1
325.86102154041106,0
325.86102154041106,1
325.87602154041105,0
325.87602154041105,1
325.89102154041103,0
325.89102154041103,1
325.89553244440816,2
325.90053244440816,1
325.906021540411,1
325.908521540411,0
325.908521540411,1
325.923521540411,0
326.1691025711289,1
326.1716025711289,0
326.1899133274915,1
326.1924133274915,0
326.2867659993618,1
326.2892659993618,0
326.2959579637425,1
326.2984579637425,0
326.34093323090326,1
326.34343323090326,0
326.43456358330513,1
326.43706358330513,0
326.79614796489153,1
326.79864796489153,0
326.9142450253723,1
326.9167450253723,0
326.923521540411,1
326.926021540411,0
326.926021540411,1
326.941021540411,0
326.941021540411,1
326.956021540411,0
326.956021540411,1
326.97102154041096,0
326.97102154041096,1
326.98602154041095,0
327.0261019846215,1
327.0286019846215,0
327.10051987192713,1
327.10301987192713,0
327.12762256473525,1
327.13012256473525,0
327.25767000979306,1
327.26017000979306,0
327.3588066049799,1
327.3613066049799,0
327.42603710980444,1
327.42853710980444,0
327.47583344165156,1
327.47833344165156,0
327.83656261542154,1
327.83906261542154,0
327.8608499966839,1
327.8610916784637,2
327.8633499966839,2
327.8656083149041,1
327.8658499966839,0
327.9617061158993,1
327.9642061158993,0
328.0037103404796,1
328.0062103404796,0
328.0162306835806,1
328.0187306835806,0
328.3375020174607,1
328.3400020174607,0
328.3428789461457,1
328.3453789461457,0
328.37329825073033,1
328.3757982507303,0
328.38537234890345,1
328.38787234890344,0
328.3987912177021,1
328.4012912177021,0
328.7001757720607,1
328.7026757720607,0
328.86738701032897,1
328.86988701032897,0
329.3332034981987,1
329.3357034981987,0
329.439358741355,1
329.441858741355,0
329.497333720804,1
329.499833720804,0
329.6378244340867,1
329.6403244340867,0
329.7595853093494,1
329.7620853093494,0
329.9300039999242,1
329.9325039999242,0
330.0864960882026,1
330.0889960882026,0
330.1069851346714,1
330.1094851346714,0
330.30929613589075,1
330.31179613589075,0
330.4612255079225,1
330.4637255079225,0
330.5437135224496,1
330.5462135224496,0
330.7583951096658,1
330.7608951096658,0
330.82577139422557,1
330.82827139422557,0
331.116218126295,1
331.1172733620132,2
331.118718126295,2
331.1201628905768,1
331.121218126295,0
331.1809959152747,1
331.1834959152747,0
331.343305068924,1
331.345805068924,0
331.345805068924,1
331.360805068924,0
331.360805068924,1
331.37580506892397,0
331.5043550921282,1
331.50567645786936,2
331.5068550921282,2
331.50803372638705,1
331.5093550921282,0
331.5493477299911,1
331.5518477299911,0
331.6445105744675,1
331.6470105744675,0
331.6969648027678,1
331.6994648027678,0
331.7931556677184,1
331.7956556677184,0
332.04606678394293,1
332.04856678394293,0
332.0596392751228,1
332.0621392751228,0
332.1315794570799,1
332.1340794570799,0
332.35452368233695,1
332.35702368233694,0
332.3771783940721,1
332.3796783940721,0
332.4540038830881,1
332.4565038830881,0
332.50905065343244,1
332.51155065343244,0
332.59446705435676,1
332.59696705435675,0
332.82887614193703,1
332.831376141937,0
332.9295136136832,1
332.9320136136832,0
332.9320136136832,1
332.94701361368317,0
332.94701361368317,1
332.96201361368315,0
332.9725145841485,1
332.9750145841485,0
333.0427761641432,1
333.0452761641432,0
333.15690861991374,1
333.15940861991373,0
333.1712976862612,1
333.1737976862612,0
333.2983557521226,1
333.3008557521226,0
333.6702826625709,1
333.6727826625709,0
333.9023546348002,1
333.9048546348002,0
333.92267567315287,1
333.92517567315286,0
333.96201361368315,1
333.9644731685307,2
333.96451361368315,2
333.96455405883563,1
333.96455405883563,2
333.96701361368315,2
333.96947316853067,1
333.98201361368314,0
333.98201361368314,1
333.9914200175601,2
333.99642001756007,1
333.9970136136831,1
333.9995136136831,0
334.0275833278446,1
334.0300833278446,0
334.03597891789263,1
334.03847891789263,0
334.132889111367,1
334.135389111367,0
334.1832779674044,1
334.1857779674044,0
334.4655750455623,1
334.4680750455623,0
334.4757542420906,1
334.4782290995354,2
334.4782542420906,2
334.4782793846458,1
334.4807542420906,0
334.93318059646424,1
334.93568059646424,0
334.9941081905513,1
334.9966081905513,0
335.079388126356,1
335.081888126356,0
335.2792864029168,1
335.2817864029168,0
335.3689966102266,1
335.3714966102266,0
335.44149431165823,1
335.44399431165823,0
335.44399431165823,1
335.4589943116582,0
335.4589943116582,1
335.4739943116582,0
335.62262609408634,1
335.62512609408634,0
335.64305600054655,1
335.64555600054655,0
335.6472834623712,1
335.6497834623712,0
335.6649001806003,1
335.6674001806003,0
335.7972354770191,1
335.7997354770191,0
335.9010060004567,1
335.9035060004567,0
335.9275824170968,1
335.9300824170968,0
335.9538080260806,1
335.9563080260806,0
336.0072709102086,1
336.0097709102086,0
336.0930355588845,1
336.0955355588845,0
336.1151901063341,1
336.1166872829811,2
336.1176901063341,2
336.11869292968714,1
336.1201901063341,0
336.1279715868527,1
336.1304715868527,0
336.4392121727078,1
336.4417121727078,0
336.52503291570804,1
336.5261430564378,2
336.52753291570804,2
336.5289227749783,1
336.53003291570803,0
336.7954655490647,1
336.7979655490647,0
336.9995136136831,1
337.0020136136831,0
337.0020136136831,1
337.0170136136831,0
337.0170136136831,1
337.0320136136831,0
337.2567940353147,1
337.2592940353147,0
337.2963618702472,1
337.2988618702472,0
337.56422347111516,1
337.56672347111515,0
337.57901764621766,1
337.58151764621766,0
337.6389907380181,1
337.6414907380181,0
337.6538697010758,1
337.6563697010758,0
337.84740984939833,1
337.84990984939833,0
338.2014953534743,1
338.2039953534743,0
338.2039953534743,1
338.21899535347427,0
338.21899535347427,1
338.23399535347426,0
338.23399535347426,1
338.24899535347424,0
338.24899535347424,1
338.26399535347423,0
338.26399535347423,1
338.2789953534742,0
338.2789953534742,1
338.2939953534742,0
338.6470448383944,1
338.6495448383944,0
338.72761514036347,1
338.73011514036347,0
338.9704610826895,1
338.9729610826895,0
339.1005737777044,1
339.1030737777044,0
339.15062144877237,1
339.15312144877237,0
339.21837952804543,1
339.22087952804543,0
339.35453476191526,1
339.35703476191526,0
339.5125019041395,1
339.5150019041395,0
339.7050349251898,1
339.7075349251898,0
339.90154592954707,1
339.90404592954707,0
339.92658650947726,1
339.92908650947726,0
340.1277316836158,1
340.1302316836158,0
340.1794464241676,1
340.1819464241676,0
340.19466691759794,1
340.19716691759794,0
340.23080618153523,1
340.2333061815352,0
340.3241358898815,1
340.3266358898815,0
340.35142794653325,1
340.35392794653325,0
340.3842282608847,1
340.3867282608847,0
340.49353916732554,1
340.49603916732553,0
340.658413780716,1
340.660913780716,0
340.71863039718016,1
340.72113039718016,0
340.72113039718016,1
340.73613039718015,0
340.73613039718015,1
340.75113039718013,0
340.75113039718013,1
340.7661303971801,0
340.7661303971801,1
340.7811303971801,0
340.7811303971801,1
340.7961303971801,0
340.7961303971801,1
340.8111303971801,0
340.8111303971801,1
340.82613039718007,0
340.82613039718007,1
340.84113039718005,0
340.84113039718005,1
340.84380942928624,2
340.84880942928623,1
340.85613039718004,1
340.85863039718004,0
340.85863039718004,1
340.87363039718,0
340.9583937726235,1
340.9608937726235,0
341.082255781497,1
341.084755781497,0
341.1903968301861,1
341.1928968301861,0
341.33539577770995,1
341.33789577770995,0
341.3937826567542,1
341.3962826567542,0
341.40755254921726,1
341.41005254921726,0
341.47298077803333,1
341.47548077803333,0
341.66132150598594,1
341.66382150598594,0
341.770664042593,1
341.773164042593,0
341.89064487546625,1
341.89314487546625,0
342.03201361368303,1
342.03451361368303,0
342.03451361368303,1
342.049513613683,0
342.049513613683,1
342.064513613683,0
342.064513613683,1
342.079513613683,0
342.079513613683,1
342.094513613683,0
342.094513613683,1
342.10951361368296,0
342.10951361368296,1
342.12451361368295,0
342.2054365201506,1
342.2079365201506,0
342.2527770381968,1
342.2552770381968,0
342.4854565523088,1
342.4879565523088,0
342.51507080345993,1
342.51757080345993,0
342.5542071147553,1
342.5567071147553,0
342.59163672884773,1
342.59413672884773,0
342.68029819853757,1
342.68279819853757,0
342.7036941662901,1
342.7061941662901,0
342.82876008564597,1
342.83126008564597,0
342.86693087980194,1
342.86943087980194,0
343.12451361368295,1
343.12701361368295,0
343.12701361368295,1
343.14201361368293,0
343.14201361368293,1
343.1570136136829,0
343.1570136136829,1
343.1720136136829,0
343.1720136136829,1
343.1870136136829,0
343.23751767744625,1
343.24001767744625,0
343.31873861773954,1
343.32123861773954,0
343.38648278753567,1
343.38898278753567,0
343.99022773912816,1
343.99272773912816,0
344.00482992460553,1
344.00732992460553,0
344.1870136136829,1
344.1895136136829,0
344.1895136136829,1
344.2045136136829,0
344.2045136136829,1
344.21951361368286,0
344.21951361368286,1
344.23451361368285,0
344.23451361368285,1
344.24951361368284,0
344.24951361368284,1
344.2645136136828,0
344.2645136136828,1
344.2795136136828,0
344.3025997264542,1
344.3050997264542,0
344.3410612034182,1
344.3435612034182,0
344.388335444498,1
344.390835444498,0
344.49360462583434,1
344.49610462583433,0
344.7415222657873,1
344.7440222657873,0
344.7757365345615,1
344.7782365345615,0
345.077128900063,1
345.07962890006297,0
345.36340099489416,1
345.36590099489416,0
345.36590099489416,1
345.38090099489415,0
345.38090099489415,1
345.39590099489413,0
345.39590099489413,1
345.4109009948941,0
345.4109009948941,1
345.4259009948941,0
345.4259009948941,1
345.4409009948941,0
345.4409009948941,1
345.4559009948941,0
345.7739953002309,1
345.7764953002309,0
345.88711821967837,1
345.88961821967837,0
345.9632352996369,1
345.9657352996369,0
346.1242750736971,1
346.1267750736971,0
346.31338687256834,1
346.31588687256834,0
346.5865857255651,1
346.5890857255651,0
346.78569592103435,1
346.78819592103434,0
346.8533500824479,1
346.8558500824479,0
346.96051774554303,1
346.963017745543,0
347.1027556675175,1
347.10312623247154,2
347.1052556675175,2
347.10738510256346,1
347.1077556675175,0
347.15712824206133,1
347.15962824206133,0
347.2795136136828,1
347.2820136136828,0
347.2820136136828,1
347.2970136136828,0
347.2970136136828,1
347.3120136136828,0
347.3120136136828,1
347.32701361368277,0
347.32701361368277,1
347.33278377940655,2
347.33778377940655,1
347.33877123868035,2
347.34201361368275,2
347.34377123868035,1
347.34451361368275,1
347.34701361368275,0
347.34701361368275,1
347.36201361368273,0
347.36201361368273,1
347.3770136136827,0
347.3770136136827,1
347.3920136136827,0
347.3920136136827,1
347.4070136136827,0
347.4070136136827,1
347.4220136136827,0
347.4220136136827,1
347.43701361368267,0
347.5558202875535,1
347.5583202875535,0
347.60462950815287,1
347.60712950815287,0
347.69869034944287,1
347.70119034944287,0
347.8243270338241,1
347.8268270338241,0
347.9590893227534,1
347.9615893227534,0
347.9638778413867,1
347.9663778413867,0
348.3059610570687,1
348.3084610570687,0
348.3615078542596,1
348.36312488931935,2
348.3640078542596,2
348.3648908191999,1
348.3665078542596,0
348.38212275950104,1
348.38462275950104,0
348.4064872234318,1
348.4089872234318,0
348.43701361368267,1
348.43951361368266,0
348.43951361368266,1
348.45451361368265,0
348.45451361368265,1
348.46951361368264,0
348.46951361368264,1
348.4845136136826,0
348.4845136136826,1
348.4995136136826,0
348.4995136136826,1
348.5145136136826,0
348.5145136136826,1
348.5295136136826,0
348.6114330250005,1
348.6139330250005,0
348.84308482569554,1
348.84558482569554,0
348.87404985492077,1
348.87654985492077,0
348.9144250467222,1
348.9169250467222,0
349.07097294339377,1
349.07347294339377,0
349.0866808957278,1
349.0891808957278,0
349.5295136136826,1
349.5320136136826,0
349.5320136136826,1
349.54701361368257,0
349.54701361368257,1
349.55368597600676,2
349.55868597600676,1
349.56201361368255,1
349.56451361368255,0
349.7636319302462,1
349.7661319302462,0
350.00482697297434,1
350.00732697297434,0
350.0171851899179,1
350.0196851899179,0
350.0540252789908,1
350.0565252789908,0
350.1232785770132,1
350.1257785770132,0
350.1473035730997,1
350.1496372682067,2
350.1498035730997,2
350.1499698779927,1
350.1523035730997,0
350.2464338855111,1
350.2489338855111,0
350.42107715306054,1
350.42357715306053,0
350.56451361368255,1
350.56701361368255,0
350.56701361368255,1
350.58201361368253,0
350.58201361368253,1
350.5970136136825,0
350.5970136136825,1
350.6120136136825,0
350.6120136136825,1
350.6270136136825,0
350.6270136136825,1
350.6420136136825,0
350.6420136136825,1
350.644993657671,2
350.649993657671,1
350.65701361368247,1
350.65951361368246,0
350.91175633019816,1
350.91425633019816,0
350.943916112783,1
350.94641611278297,0
351.1916704018356,1
351.1941704018356,0
351.21664028246084,1
351.21914028246084,0
351.26453963879663,1
351.26703963879663,0
351.32393641720637,1
351.32643641720637,0
351.36995776383554,1
351.37245776383554,0
351.461067843344,1
351.463567843344,0
351.8261425550123,1
351.8286425550123,0
351.95668673538216,1
351.95918673538216,0
351.95918673538216,1
351.97418673538215,0
351.97418673538215,1
351.9841785695286,2
351.9891785695286,1
351.98918673538213,1
351.9893866770785,2
351.99168673538213,2
351.99398679368574,1
351.99398679368574,2
351.99418673538213,2
351.9943866770785,1
352.0091867353821,0
352.0091867353821,1
352.0241867353821,0
352.0241867353821,1
352.0391867353821,0
352.0391867353821,1
352.0393540951659,2
352.0443540951659,1
352.0541867353821,1
352.0566867353821,0
352.1384032788482,1
352.1409032788482,0
352.1847671934351,1
352.1872671934351,0
352.25761581135487,1
352.26011581135486,0
352.30662161885647,1
352.30912161885647,0
352.56000676844764,1
352.56250676844763,0
352.796333523916,1
352.798833523916,0
352.9744962674486,1
352.9769962674486,0
353.059416316842,1
353.061916316842,0
353.1667649063442,1
353.1692649063442,0
353.16973870162576,1
353.17223870162576,0
353.2063366378114,1
353.2088366378114,0
353.26234049198285,1
353.26484049198285,0
353.5984126918907,1
353.6009126918907,0
353.65951361368246,1
353.66201361368246,0
353.66201361368246,1
353.67701361368245,0
353.67701361368245,1
353.69201361368243,0
353.7477812315142,1
353.7502812315142,0
353.9828000413537,1
353.9853000413537,0
354.02269730467583,1
354.0251973046758,0
354.06929366677855,1
354.07179366677855,0
354.33079954405395,1
354.33329954405394,0
354.4269288005876,1
354.4294288005876,0
354.69201361368243,1
354.69451361368243,0
354.69451361368243,1
354.7095136136824,0
354.7095136136824,1
354.7245136136824,0
354.80049520590904,1
354.80299520590904,0
355.06271444616056,1
355.06521444616055,0
355.30304472090796,1
355.30554472090796,0
355.4295969269574,1
355.4320969269574,0
355.55427163783196,1
355.55677163783196,0
355.5628717828133,1
355.5653717828133,0
355.58678381528506,1
355.58928381528506,0
355.68164967552275,1
355.68414967552275,0
355.7245136136824,1
355.7270136136824,0
355.7270136136824,1
355.7420136136824,0
355.7420136136824,1
355.7570136136824,0
356.03637440907835,1
356.03887440907835,0
356.35081165901295,1
356.35331165901295,0
356.38172314138495,1
356.38422314138495,0
356.43925730445267,1
356.44175730445266,0
356.4931963457236,1
356.4956963457236,0
356.5265898026666,1
356.5290898026666,0
356.5922756988967,1
356.5947756988967,0
356.74319512185934,1
356.74569512185934,0
356.7570136136824,1
356.7595136136824,0
356.7595136136824,1
356.77451361368236,0
356.77451361368236,1
356.78951361368235,0
356.78951361368235,1
356.80451361368233,0
356.80451361368233,1
356.8195136136823,0
356.99112251456205,1
356.99362251456205,0
357.0303000031931,1
357.0328000031931,0
357.13607892189094,1
357.13857892189094,0
357.316387302206,1
357.318887302206,0
357.4413270334987,1
357.4438270334987,0
357.6966978657231,1
357.6991978657231,0
357.71229289297105,1
357.71479289297105,0
357.8195136136823,1
357.81997170368385,2
357.8220136136823,2
357.8240555236808,1
357.8240555236808,2
357.8245136136823,2
357.82497170368384,1
357.8395136136823,0
357.8395136136823,1
357.8545136136823,0
357.8545136136823,1
357.8695136136823,0
357.8695136136823,1
357.88451361368226,0
357.9158495243273,1
357.9183495243273,0
357.92398965739443,1
357.9264896573944,0
358.0680875393685,1
358.0705875393685,0
358.2366617910113,1
358.23916179101127,0
358.2450012355211,1
358.2475012355211,0
358.25264619961024,1
358.25514619961024,0
358.4227458142159,1
358.4252458142159,0
358.67953366594725,1
358.68203366594724,0
358.76042406808614,1
358.76292406808614,0
358.85789563525907,1
358.86039563525907,0
359.06738402152513,1
359.0698840215251,0
359.2487461583289,1
359.2512461583289,0
359.47191605114875,1
359.47441605114875,0
359.646394308678,1
359.648894308678,0
359.71742420306276,1
359.71810436068307,2
359.71992420306276,2
359.72174404544245,1
359.72242420306276,0
359.72242420306276,1
359.73742420306274,0
359.73742420306274,1
359.75242420306273,0
359.75242420306273,1
359.7674242030627,0
359.7674242030627,1
359.7824242030627,0
359.8126413908853,1
359.8151413908853,0
359.8649517113843,1
359.8799517113843,0
359.9866030243018,1
359.9891030243018,0
360.01257948268574,1
360.01507948268574,0
360.0608157066316,1
360.0633157066316,0
360.6992962754233,1
360.7017962754233,0
360.7063064838386,1
360.7088064838386,0
360.7183348729107,1
360.7208348729107,0
360.7240711099216,1
360.7265711099216,0
360.738781654924,1
360.741281654924,0
360.7808616074797,1
360.7833616074797,0
360.88451361368226,1
360.88701361368226,0
360.88701361368226,1
360.90201361368224,0
360.90201361368224,1
360.91701361368223,0
360.9340898318121,1
360.9365898318121,0
360.9886561034423,1
360.9911561034423,0
360.9934715839639,1
360.9959715839639,0
361.1938035149259,1
361.1963035149259,0
361.20911283111633,1
361.2116128311163,0
361.39566956349614,1
361.39816956349614,0
361.82267112348154,1
361.82517112348154,0
361.8257370024494,1
361.8282370024494,0
361.91701361368223,1
361.9195136136822,0
361.9195136136822,1
361.9345136136822,0
361.9345136136822,1
361.9495136136822,0
361.9982364318365,1
362.0007364318365,0
362.0029006471927,1
362.0054006471927,0
362.2936458865943,1
362.2961458865943,0
362.2997629577538,1
362.3022629577538,0
362.3456323459617,1
362.3481323459617,0
362.474527840349,1
362.477027840349,0
362.4879452040468,1
362.4904452040468,0
362.64580253809476,1
362.64830253809475,0
362.6536904655427,1
362.6561904655427,0
362.78405980471075,1
362.78655980471075,0
362.9495136136822,1
362.9520136136822,0
362.9520136136822,1
362.9670136136822,0
362.9670136136822,1
362.98201361368217,0
363.0464852621739,1
363.0489852621739,0
363.2045606006356,1
363.2070606006356,0
363.58126103732235,1
363.58376103732235,0
363.6312123473166,1
363.6337123473166,0
363.69859305457203,1
363.701093054572,0
363.7770918860882,1
363.7795918860882,0
363.93216744907727,1
363.93466744907727,0
363.98201361368217,1
363.98451361368217,0
363.98451361368217,1
363.99951361368215,0
363.99951361368215,1
364.00824859470976,2
364.01324859470975,1
364.01451361368214,1
364.01701361368214,0
364.01701361368214,1
364.0320136136821,0
364.0320136136821,1
364.03659944638093,2
364.0415994463809,1
364.0470136136821,1
364.0495136136821,0
364.0495136136821,1
364.0645136136821,0
364.0645136136821,1
364.0795136136821,0
364.0795136136821,1
364.0878803583671,2
364.0928803583671,1
364.09451361368207,1
364.09701361368207,0
364.09701361368207,1
364.11201361368205,0
364.1319724674218,1
364.1344724674218,0
364.28164636961736,1
364.28414636961736,0
364.4185739137103,1
364.4210739137103,0
364.4312718269366,1
364.4337718269366,0
364.4604897438772,1
364.4629897438772,0
364.5976563501641,1
364.60015635016407,0
364.64918752855795,1
364.65168752855794,0
364.6616116008978,1
364.6641116008978,0
364.68527750131426,1
364.68777750131426,0
364.69113240825556,1
364.69363240825555,0
364.9783388219132,1
364.9808388219132,0
364.99340873233143,1
364.99590873233143,0
365.11201361368205,1
365.11451361368205,0
365.11451361368205,1
365.12951361368204,0
365.12951361368204,1
365.144513613682,0
365.1707042244412,1
365.1732042244412,0
365.2434694470253,1
365.24360506861285,2
365.2459694470253,2
365.2483338254377,1
365.2484694470253,0
365.5012489761137,1
365.5037489761137,0
365.6399745882759,1
365.6424745882759,0
365.81365157778583,1
365.81615157778583,0
366.13856826422244,1
366.14106826422244,0
366.2355461489575,1
366.2371329319036,2
366.2380461489575,2
366.2389593660114,1
366.2405461489575,0
366.2586400668554,1
366.2611400668554,0
366.5108475528397,1
366.5133475528397,0
367.00786293914365,1
367.01036293914365,0
367.042556554361,1
367.045056554361,0
367.045056554361,1
367.060056554361,0
367.060056554361,1
367.07505655436097,0
367.07505655436097,1
367.09005655436096,0
367.09005655436096,1
367.10505655436094,0
367.1839706730031,1
367.1864706730031,0
367.4494144138586,1
367.4519144138586,0
367.45800872459284,1
367.46050872459284,0
367.49409804927234,1
367.49659804927234,0
367.55197945200507,1
367.55447945200507,0
367.7308138760743,1
367.7333138760743,0
367.8720057715671,1
367.8745057715671,0
367.99344652336083,1
367.99594652336083,0
368.144513613682,1
368.147013613682,0
368.147013613682,1
368.162013613682,0
368.162013613682,1
368.177013613682,0
368.35782425298925,1
368.36032425298924,0
