Point in Time[s],State of Active Resource[]
265.85134047992767,1
265.85384047992767,0
265.9220080514262,1
265.9245080514262,0
266.0237291220614,1
266.0262291220614,0
266.05538054811484,1
266.05788054811484,0
266.1291278021507,1
266.1316278021507,0
266.2542173446362,1
266.2567173446362,0
266.64020635701365,1
266.64270635701365,0
266.64270635701365,1
266.65770635701364,0
266.65770635701364,1
266.6727063570136,0
266.6727063570136,1
266.6877063570136,0
266.6877063570136,1
266.7027063570136,0
266.76730640341066,1
266.76980640341066,0
266.8128452504247,1
266.8153452504247,0
266.8432512235194,1
266.8457512235194,0
266.870718827332,1
266.873218827332,0
266.90214923505783,1
266.90464923505783,0
267.05496497511336,1
267.05746497511336,0
267.08831779411685,1
267.09081779411684,0
267.0914578974095,1
267.0939578974095,0
267.1420756344746,1
267.1445756344746,0
267.14874432667995,1
267.15124432667994,0
267.330968986621,1
267.33346898662097,0
267.49290349828925,1
267.49540349828925,0
267.51722711059244,1
267.51972711059244,0
267.7027063570136,1
267.7052063570136,0
267.7052063570136,1
267.7202063570136,0
267.7202063570136,1
267.73520635701357,0
267.73520635701357,1
267.75020635701355,0
267.75020635701355,1
267.76520635701354,0
267.76520635701354,1
267.7802063570135,0
267.7802063570135,1
267.7952063570135,0
267.7952063570135,1
267.8102063570135,0
267.8102063570135,1
267.8252063570135,0
267.8252063570135,1
267.84020635701347,0
267.84020635701347,1
267.85520635701346,0
268.1373933888427,1
268.1398933888427,0
268.2733602050666,1
268.2758602050666,0
268.30527714972595,1
268.30777714972595,0
268.3584432985591,1
268.3609432985591,0
268.61392977855047,1
268.61642977855047,0
268.6472854987593,1
268.6497854987593,0
268.69810950220085,1
268.70060950220085,0
268.83284357351454,1
268.83534357351454,0
268.85520635701346,1
268.85770635701346,0
268.85770635701346,1
268.87270635701344,0
268.87270635701344,1
268.8877063570134,0
269.07442447898933,1
269.07621140800927,2
269.0769244789893,2
269.0776375499694,1
269.0794244789893,0
269.13508643678216,1
269.13758643678216,0
269.15126245538323,1
269.15376245538323,0
269.2881037509343,1
269.2906037509343,0
269.3075809735214,1
269.3100809735214,0
269.34494354071353,1
269.3474435407135,0
269.67588669933446,1
269.67838669933445,0
269.67864135301437,1
269.68114135301437,0
269.8877063570134,1
269.8902063570134,0
269.8902063570134,1
269.9052063570134,0
269.9052063570134,1
269.9202063570134,0
269.92883366785736,1
269.93133366785736,0
270.059358124462,1
270.061858124462,0
270.23620089523934,1
270.23870089523933,0
270.3176508863793,1
270.3201508863793,0
270.4499491793797,1
270.4524491793797,0
270.4974253146538,1
270.4999253146538,0
270.6031960187139,1
270.6056960187139,0
270.77561211766573,1
270.7781121176657,0
270.7799976340328,1
270.7824976340328,0
270.9202063570134,1
270.9227063570134,0
270.9227063570134,1
270.9377063570134,0
270.9377063570134,1
270.9392357455339,2
270.9442357455339,1
270.95270635701337,1
270.95520635701337,0
270.9750053091828,1
270.9775053091828,0
271.06159538822965,1
271.06409538822965,0
271.21856038194113,1
271.22106038194113,0
271.2633334173009,1
271.2658334173009,0
271.46109636810087,1
271.46359636810087,0
271.659983803559,1
271.662483803559,0
271.8728583273257,1
271.87535832732567,0
271.8835911100758,1
271.8860911100758,0
272.2281162125297,1
272.2306162125297,0
272.29420523895595,1
272.29670523895595,0
272.41395901861557,1
272.41645901861557,0
272.42239486652,1
272.42489486652,0
272.4264759077165,1
272.4289759077165,0
272.73298565684104,1
272.73548565684104,0
272.9145769234681,1
272.9170769234681,0
272.9170769234681,1
272.93207692346806,0
272.93207692346806,1
272.94707692346805,0
272.94707692346805,1
272.96207692346803,0
272.96207692346803,1
272.977076923468,0
273.2202307068463,1
273.2227307068463,0
273.2719410602941,1
273.2744410602941,0
273.37700735015363,1
273.37950735015363,0
273.42561736472214,1
273.42811736472214,0
273.49505417513035,1
273.49755417513035,0
273.58464910661917,1
273.58714910661917,0
273.6669844749584,1
273.6694844749584,0
273.7205290616312,1
273.7230290616312,0
273.7779679471318,1
273.7804679471318,0
273.9335276357362,1
273.9360276357362,0
274.084806034228,1
274.087306034228,0
274.3618212157182,1
274.3643212157182,0
274.47175435980864,1
274.47425435980864,0
274.6720165288001,1
274.6745165288001,0
274.72323992365585,1
274.72573992365585,0
274.8319099409265,1
274.8344099409265,0
274.94811994927954,1
274.95061994927954,0
274.95520635701337,1
274.95770635701336,0
274.95770635701336,1
274.97270635701335,0
274.97270635701335,1
274.98770635701334,0
275.125792037063,1
275.128292037063,0
275.13591711740344,1
275.13841711740343,0
275.17326198953344,1
275.17576198953344,0
275.3109863265597,1
275.3134863265597,0
275.55366339345943,1
275.5561633934594,0
275.7978722772604,1
275.8003722772604,0
275.9139877338465,1
275.9164877338465,0
275.98770635701334,1
275.99020635701334,0
275.99020635701334,1
276.0052063570133,0
276.0052063570133,1
276.0202063570133,0
276.0202063570133,1
276.0352063570133,0
276.0352063570133,1
276.0502063570133,0
276.0502063570133,1
276.06520635701327,0
276.06520635701327,1
276.08020635701325,0
276.21981939686447,1
276.22231939686446,0
276.4018560530167,1
276.40435605301667,0
276.5448889266413,1
276.5473889266413,0
276.73256274682115,1
276.73506274682114,0
276.7596924082403,1
276.7621924082403,0
276.83807033117034,1
276.84057033117034,0
276.9295070585028,1
276.9320070585028,0
277.08020635701325,1
277.08270635701325,0
277.08270635701325,1
277.09770635701324,0
277.09770635701324,1
277.1127063570132,0
277.1127063570132,1
277.1277063570132,0
277.1277063570132,1
277.1427063570132,0
277.1427063570132,1
277.1577063570132,0
277.1577063570132,1
277.17270635701317,0
277.46332184374603,1
277.465821843746,0
277.8154799696773,1
277.8179799696773,0
278.12828094169805,1
278.13078094169805,0
278.1633969658231,1
278.1658969658231,0
278.1670831832352,1
278.1695831832352,0
278.17270635701317,1
278.17520635701317,0
278.17520635701317,1
278.18921545244706,2
278.19020635701315,2
278.19119726157925,1
278.19119726157925,2
278.19270635701315,2
278.19421545244705,1
278.20770635701314,0
278.26342588412285,1
278.26592588412285,0
278.3154461573883,1
278.3179461573883,0
278.34799788928825,1
278.35049788928825,0
278.63882897596426,1
278.64132897596426,0
278.71536344307333,1
278.7178634430733,0
278.80275259572,1
278.80525259572,0
278.8881394837182,1
278.88934354929074,2
278.8906394837182,2
278.89193541814564,1
278.8931394837182,0
279.1212779041576,1
279.1237779041576,0
279.1762460087981,1
279.1787460087981,0
279.20770635701314,1
279.21020635701313,0
279.21020635701313,1
279.2119749273433,2
279.2122537581283,3
279.2169749273433,3
279.2193355119508,2
279.21961434273584,1
279.2252063570131,1
279.2302063570132,0
279.2302063570132,1
279.24520635701316,0
279.2809933598469,1
279.2834933598469,0
279.4444161546937,1
279.4469161546937,0
279.54057665146297,1
279.54307665146297,0
279.66778368293086,1
279.67028368293086,0
280.14140710646404,1
280.14390710646404,0
280.19641448183387,1
280.19891448183387,0
280.24520635701316,1
280.24770635701316,0
280.24770635701316,1
280.26270635701314,0
280.26270635701314,1
280.27770635701313,0
280.3098433904699,1
280.3123433904699,0
280.5253102218987,1
280.52669717896686,2
280.5278102218987,2
280.5289232648305,1
280.5303102218987,0
280.64170916665904,1
280.64420916665904,0
280.6750786781625,1
280.6775786781625,0
280.67902502526454,1
280.68152502526453,0
280.76249136665126,1
280.76499136665126,0
281.0157701053798,1
281.01827010537977,0
281.08581900269144,1
281.08831900269143,0
281.31510052696035,1
281.31760052696035,0
281.36705873239026,1
281.36955873239026,0
281.6342418512314,1
281.6367418512314,0
281.8380966894829,1
281.8405966894829,0
281.8746247785438,1
281.8771247785438,0
281.88593583280624,1
281.88843583280624,0
282.0480260173589,1
282.0505260173589,0
282.0505260173589,1
282.0591696097012,2
282.0641696097012,1
282.0655260173589,1
282.0680260173589,0
282.0680260173589,1
282.08081784670014,2
282.08302601735886,2
282.0852341880176,1
282.0852341880176,2
282.08552601735886,2
282.08581784670014,1
282.10052601735885,0
282.10052601735885,1
282.1071942017771,2
282.1121942017771,1
282.11552601735883,1
282.11802601735883,0
282.12937719801863,1
282.1318771980186,0
282.43738669666743,1
282.43988669666743,0
282.4707921001786,1
282.4732921001786,0
282.63984507673143,1
282.64234507673143,0
282.818662009137,1
282.82116200913697,0
282.9742660760901,1
282.9767660760901,0
283.27770635701313,1
283.2802063570131,0
283.2802063570131,1
283.2952063570131,0
283.2952063570131,1
283.3102063570131,0
283.3102063570131,1
283.3252063570131,0
283.3252063570131,1
283.3402063570131,0
283.3402063570131,1
283.35520635701306,0
283.35520635701306,1
283.37020635701305,0
283.37020635701305,1
283.38520635701303,0
283.38520635701303,1
283.3912556750589,2
283.3962556750589,1
283.400206357013,1
283.402706357013,0
283.402706357013,1
283.417706357013,0
283.417706357013,1
283.432706357013,0
283.432706357013,1
283.447706357013,0
283.447706357013,1
283.46270635701296,0
283.46270635701296,1
283.47770635701295,0
283.47770635701295,1
283.49270635701293,0
283.67003378713514,1
283.67253378713514,0
283.6856187191295,1
283.6881187191295,0
283.81087820458407,1
283.81337820458407,0
284.00915307538503,1
284.011653075385,0
284.1743789112663,1
284.1768789112663,0
284.210952598193,1
284.213452598193,0
284.3764133474406,1
284.3789133474406,0
284.49270635701293,1
284.49520635701293,0
284.49520635701293,1
284.5102063570129,0
284.5102063570129,1
284.5252063570129,0
284.54510343048236,1
284.54760343048235,0
285.1121103689372,1
285.1146103689372,0
285.201901818048,1
285.204401818048,0
285.2057255935191,1
285.2082255935191,0
285.25056521601925,1
285.25306521601925,0
285.28458932698385,1
285.28708932698385,0
285.3185753215761,1
285.3210753215761,0
285.38214416008714,1
285.38464416008713,0
285.48471947013996,1
285.4855393029833,2
285.48721947013996,2
285.48889963729664,1
285.48971947013996,0
285.5252063570129,1
285.5277063570129,0
285.5277063570129,1
285.5427063570129,0
285.5427063570129,1
285.5577063570129,0
285.5577063570129,1
285.57270635701286,0
285.57270635701286,1
285.58770635701285,0
285.94395596921413,1
285.9464559692141,0
286.0309247958628,1
286.0334247958628,0
286.073211177803,1
286.075711177803,0
286.1187044471255,1
286.1212044471255,0
286.1362422419562,1
286.1387422419562,0
286.2455161775171,1
286.2480161775171,0
286.5107395316702,1
286.5132395316702,0
286.64436945410165,1
286.64686945410165,0
286.66595557279743,1
286.6684555727974,0
286.84900927468743,1
286.85150927468743,0
286.85150927468743,1
286.8665092746874,0
286.8665092746874,1
286.8815092746874,0
287.03164950794735,1
287.03414950794735,0
287.1656338538446,1
287.1681338538446,0
287.2595609088743,1
287.2602497340417,2
287.2620609088743,2
287.2638720837069,1
287.2645609088743,0
287.4013571511895,1
287.40385715118947,0
287.4707331220553,1
287.4732331220553,0
287.52246035516185,1
287.52496035516185,0
287.6258280580616,1
287.6283280580616,0
287.6633832488103,1
287.6658832488103,0
287.7321692257276,1
287.7346692257276,0
287.87222624481086,1
287.87472624481086,0
287.90216752498736,1
287.90466752498736,0
287.9098677325337,1
287.9123677325337,0
288.10331937159043,1
288.1058193715904,0
288.19086766125986,1
288.19336766125986,0
288.24640040700774,1
288.24890040700774,0
288.2939034393383,1
288.2964034393383,0
288.58770635701285,1
288.59020635701285,0
288.59020635701285,1
288.60520635701283,0
288.60520635701283,1
288.6202063570128,0
288.81204764471966,1
288.81454764471965,0
288.88295870874316,1
288.88545870874316,0
289.0424458768792,1
289.0449458768792,0
289.1801228365483,1
289.1826228365483,0
289.23873037078687,1
289.24123037078687,0
289.3963141965238,1
289.3988141965238,0
289.5599037548096,1
289.5624037548096,0
289.60630418370135,1
289.60880418370135,0
289.6202063570128,1
289.6227063570128,0
289.6227063570128,1
289.6377063570128,0
289.6377063570128,1
289.6527063570128,0
289.7459191737354,1
289.7484191737354,0
289.7954536912411,1
289.7979536912411,0
290.1777187534242,1
290.1802187534242,0
290.4252611494684,1
290.4277611494684,0
290.44317802181297,1
290.44567802181297,0
290.54486799584663,1
290.5473679958466,0
290.6278056890093,1
290.6303056890093,0
290.6527063570128,1
290.6552063570128,0
290.6552063570128,1
290.6586736142285,2
290.6636736142285,1
290.6702063570128,1
290.67270635701277,0
290.67270635701277,1
290.68770635701276,0
290.77814914283863,1
290.7806491428386,0
290.7949185076886,1
290.7974185076886,0
290.8374352285698,1
290.8399352285698,0
290.86158283893917,1
290.86408283893917,0
290.8667882789642,1
290.8692882789642,0
290.96046872321995,1
290.96296872321994,0
291.0056270281003,1
291.0081270281003,0
291.062718112554,1
291.065218112554,0
291.2097540759448,1
291.21225407594477,0
291.3800381533768,1
291.3825381533768,0
291.57578422805045,1
291.57828422805045,0
291.6739427628525,1
291.6764427628525,0
291.68770635701276,1
291.69020635701276,0
291.69020635701276,1
291.70520635701274,0
291.70520635701274,1
291.7202063570127,0
291.7202063570127,1
291.7352063570127,0
291.7352063570127,1
291.7502063570127,0
291.7502063570127,1
291.7652063570127,0
291.7652063570127,1
291.7802063570127,0
291.7802063570127,1
291.79520635701266,0
291.79520635701266,1
291.81020635701265,0
291.9795512996513,1
291.9820512996513,0
292.3173322195395,1
292.3198322195395,0
292.33715852854334,1
292.33965852854334,0
292.6786522358971,1
292.6811522358971,0
292.81020635701265,1
292.81270635701264,0
292.81270635701264,1
292.82770635701263,0
292.82770635701263,1
292.8427063570126,0
292.8499708093785,1
292.8524708093785,0
292.9290721712272,1
292.9315721712272,0
292.97861299585105,1
292.98111299585105,0
293.04453319393593,1
293.04703319393593,0
293.04921099099,1
293.05171099099,0
293.20880944595626,1
293.21130944595626,0
293.2952408143068,1
293.2977408143068,0
293.6390585025531,1
293.6415585025531,0
293.6750943585534,1
293.6775943585534,0
293.7173617112436,1
293.7198617112436,0
293.80480798125825,1
293.80730798125825,0
293.8427063570126,1
293.8452063570126,0
293.8452063570126,1
293.8602063570126,0
293.8602063570126,1
293.8752063570126,0
293.8752063570126,1
293.8902063570126,0
293.8902063570126,1
293.90520635701256,0
293.90520635701256,1
293.92020635701255,0
293.92020635701255,1
293.93520635701253,0
294.01740822387364,1
294.01990822387364,0
294.12034323134617,1
294.12284323134617,0
294.32171174752375,1
294.32421174752375,0
294.33819904719195,1
294.34069904719195,0
294.4010733106796,1
294.4035733106796,0
294.4372020433774,1
294.4397020433774,0
294.62809990945664,1
294.63059990945663,0
294.7191401916318,1
294.7216401916318,0
294.8994120083854,1
294.9019120083854,0
294.93520635701253,1
294.93770635701253,0
294.93770635701253,1
294.9527063570125,0
294.9527063570125,1
294.9677063570125,0
295.6012088221136,1
295.6037088221136,0
295.71140134115035,1
295.71390134115035,0
295.72536703720726,1
295.72786703720726,0
295.96299309745484,1
295.96549309745484,0
295.9677063570125,1
295.9702063570125,0
295.9702063570125,1
295.9852063570125,0
295.9852063570125,1
296.0002063570125,0
296.0002063570125,1
296.01520635701246,0
296.01520635701246,1
296.0175023545665,2
296.0225023545665,1
296.03020635701245,1
296.03270635701244,0
296.1108324185778,1
296.1133324185778,0
296.1394502973672,1
296.1419502973672,0
296.27083445053256,1
296.27333445053256,0
296.42190004568454,1
296.42440004568454,0
296.4599734348187,1
296.4624734348187,0
296.5257304762114,1
296.5282304762114,0
296.8398484271599,1
296.8423484271599,0
296.92457741978524,1
296.92707741978523,0
297.03270635701244,1
297.03520635701244,0
297.03520635701244,1
297.0502063570124,0
297.0502063570124,1
297.0652063570124,0
297.1120648706325,1
297.1145648706325,0
297.23630690950404,1
297.23880690950404,0
297.2441712594493,1
297.2466712594493,0
297.2636382429977,1
297.26613824299767,0
297.28564731459375,1
297.28814731459374,0
297.3089405386617,1
297.3114405386617,0
297.3956459568796,1
297.3981459568796,0
297.44829190633203,1
297.45079190633203,0
297.595432124909,1
297.597932124909,0
297.8655055360916,1
297.8680055360916,0
297.8720189292375,1
297.8745189292375,0
297.94216022108753,1
297.94466022108753,0
298.04963426269364,1
298.05213426269364,0
298.0652063570124,1
298.0677063570124,0
298.0677063570124,1
298.0827063570124,0
298.0827063570124,1
298.0977063570124,0
298.13259282652587,1
298.13509282652586,0
298.1497977273968,1
298.1522977273968,0
298.4958953577296,1
298.4983953577296,0
298.5017789681989,1
298.5042789681989,0
298.5082032951643,1
298.5107032951643,0
298.5197078361463,1
298.5222078361463,0
298.6413366594054,1
298.6438366594054,0
298.71231639875225,1
298.71481639875225,0
299.0977063570124,1
299.1002063570124,0
299.1002063570124,1
299.11520635701237,0
299.11520635701237,1
299.13020635701236,0
299.3815064755884,1
299.3840064755884,0
299.69820900201915,1
299.70070900201915,0
299.7365961221067,1
299.7390961221067,0
299.8396476086095,1
299.8421476086095,0
299.8980727627192,1
299.9005727627192,0
299.999894393216,1
300.002394393216,0
300.1155745588342,1
300.1180745588342,0
300.13020635701236,1
300.13270635701235,0
300.13270635701235,1
300.14770635701234,0
300.14770635701234,1
300.1627063570123,0
300.45305212057156,1
300.45555212057155,0
300.6767666366558,1
300.6792666366558,0
300.6840958330569,1
300.6865958330569,0
300.78798404073126,1
300.79048404073126,0
300.8436766764722,1
300.8461766764722,0
300.8586894751131,1
300.8611894751131,0
301.1627063570123,1
301.1652063570123,0
301.1652063570123,1
301.1802063570123,0
301.1802063570123,1
301.1933663620515,2
301.1952063570123,2
301.1970463519731,1
301.1970463519731,2
301.1977063570123,2
301.1983663620515,1
301.2127063570123,0
301.2127063570123,1
301.22770635701227,0
301.68303373877757,1
301.68553373877756,0
301.7175383439046,1
301.7200383439046,0
301.98990570719144,1
301.99240570719144,0
302.0844781094454,1
302.0869781094454,0
302.12505144161344,1
302.12755144161343,0
302.22770635701227,1
302.23020635701226,0
302.23020635701226,1
302.24520635701225,0
302.24520635701225,1
302.26020635701224,0
302.26020635701224,1
302.2752063570122,0
302.2752063570122,1
302.2902063570122,0
302.4709740676016,1
302.4734740676016,0
302.55140785900693,1
302.5539078590069,0
302.58128904275503,1
302.58378904275503,0
302.70746676745404,1
302.70996676745403,0
302.7238967214818,1
302.7263967214818,0
302.72818691579624,1
302.73068691579624,0
302.8272031329122,1
302.8297031329122,0
302.94066076476633,1
302.94316076476633,0
302.9599435483417,1
302.9624435483417,0
302.9998016804883,1
303.0023016804883,0
303.2902063570122,1
303.2927063570122,0
303.2927063570122,1
303.29381069475704,2
303.29881069475704,1
303.3077063570122,1
303.3102063570122,0
303.3102063570122,1
303.3252063570122,0
303.40589341553937,1
303.40839341553936,0
303.47571983721105,1
303.47821983721104,0
303.5350915897507,1
303.5375915897507,0
303.8166251148371,1
303.8191251148371,0
303.83012215318655,1
303.83262215318655,0
303.96780557935074,1
303.9697965579498,2
303.97030557935074,2
303.9708146007517,1
303.97280557935073,0
304.00819004524266,1
304.01069004524265,0
304.08508453368637,1
304.08758453368637,0
304.45075964322257,1
304.45325964322257,0
304.659141886922,1
304.661641886922,0
304.6928347296689,1
304.6953347296689,0
304.78270181737867,1
304.78520181737866,0
304.82113999093747,1
304.82363999093747,0
304.82363999093747,1
304.83863999093745,0
304.83863999093745,1
304.85363999093744,0
304.85363999093744,1
304.8686399909374,0
304.8686399909374,1
304.8836399909374,0
304.89708552471825,1
304.89958552471825,0
305.03201093761396,1
305.03451093761396,0
305.07217646257857,1
305.07467646257857,0
305.121912,1
305.1223143485829,2
305.1273143485829,1
305.136912,1
305.139412,0
305.34107028014563,1
305.3435702801456,0
305.35786914816987,1
305.36036914816987,0
305.62944877772424,1
305.63194877772423,0
305.76677272308694,1
305.76927272308694,0
305.78576970203306,1
305.78826970203306,0
305.9028697768896,1
305.9053697768896,0
305.9521001086242,1
305.9546001086242,0
306.32435843058613,1
306.3268584305861,0
306.3766205929107,1
306.3784273969767,2
306.3791205929107,2
306.3798137888447,1
306.3816205929107,0
306.48844995137614,1
306.49094995137614,0
306.5471017803349,1
306.5496017803349,0
306.7604217559163,1
306.7629217559163,0
306.8410553185614,1
306.8435553185614,0
306.8435553185614,1
306.8585553185614,0
306.8585553185614,1
306.8735553185614,0
306.8735553185614,1
306.8885553185614,0
306.8885553185614,1
306.90355531856136,0
306.90355531856136,1
306.90420437253886,2
306.90920437253885,1
306.91855531856135,1
306.91891029479524,2
306.92105531856134,2
306.92320034232745,1
306.92320034232745,2
306.92355531856134,2
306.92391029479523,1
306.9385553185613,0
306.9385553185613,1
306.9535553185613,0
306.9535553185613,1
306.9685553185613,0
306.9685553185613,1
306.9835553185613,0
306.9835553185613,1
306.9985553185613,0
306.9985553185613,1
307.00421075920815,2
307.00921075920814,1
307.01355531856126,1
307.01605531856126,0
307.01605531856126,1
307.03105531856124,0
307.04297999822717,1
307.04547999822717,0
307.4454731089379,1
307.4479731089379,0
307.5914236728054,1
307.5939236728054,0
307.6193573954631,1
307.6218573954631,0
307.63996842817664,1
307.64246842817664,0
307.65717429047027,1
307.65967429047026,0
307.78587638172854,1
307.78837638172854,0
308.09161426280457,1
308.09411426280457,0
308.1977229541883,1
308.2002229541883,0
308.3252063570122,1
308.3277063570122,0
308.3277063570122,1
308.34270635701216,0
308.34270635701216,1
308.35770635701215,0
308.35770635701215,1
308.37270635701213,0
308.37270635701213,1
308.3877063570121,0
308.3877063570121,1
308.4027063570121,0
308.4027063570121,1
308.4177063570121,0
308.4177063570121,1
308.4327063570121,0
308.4327063570121,1
308.44770635701207,0
308.44770635701207,1
308.46270635701205,0
308.46270635701205,1
308.47310873426613,2
308.47770635701204,2
308.47810873426613,1
308.48020635701204,0
308.48020635701204,1
308.495206357012,0
308.495206357012,1
308.510206357012,0
308.5990168679892,1
308.6015168679892,0
308.6615344233173,1
308.6640344233173,0
308.6778472678587,1
308.6803472678587,0
308.9113649216508,1
308.91386492165077,0
308.94809786542265,1
308.95059786542265,0
308.96358190282257,1
308.96608190282257,0
308.9846605089627,1
308.9871605089627,0
308.9876069182997,1
308.9901069182997,0
309.0672581877724,1
309.0697581877724,0
309.29733471888756,1
309.29983471888755,0
309.57381699042776,1
309.57631699042776,0
309.6164404473634,1
309.6189404473634,0
309.7190742584882,1
309.7215742584882,0
309.765608159572,1
309.768108159572,0
309.7806736811825,1
309.7831736811825,0
310.1522616364798,1
310.1547616364798,0
310.31861057951494,1
310.32111057951494,0
310.32111057951494,1
310.3344580029857,2
310.3361105795149,2
310.33776315604416,1
310.33776315604416,2
310.3386105795149,2
310.3394580029857,1
310.3536105795149,0
310.3536105795149,1
310.3650050298072,2
310.3686105795149,2
310.3700050298072,1
310.3711105795149,0
310.3711105795149,1
310.3861105795149,0
310.3861105795149,1
310.40111057951486,0
310.40111057951486,1
310.41611057951485,0
310.41611057951485,1
310.43111057951484,0
310.43111057951484,1
310.4461105795148,0
310.7104181611601,1
310.7129181611601,0
310.72874344420967,1
310.73124344420967,0
310.74197335058165,1
310.74447335058164,0
310.9633715904293,1
310.9658715904293,0
311.2902182888192,1
311.2927182888192,0
311.5393715985644,1
311.5418715985644,0
311.55837950517645,1
311.56087950517644,0
311.6942750138206,1
311.69677501382057,0
311.70409151329045,1
311.70659151329045,0
311.75340339686113,1
311.75590339686113,0
312.00706415127115,1
312.00956415127115,0
312.1385378620604,1
312.1410378620604,0
312.2574208320348,1
312.2599208320348,0
312.4948586431068,1
312.4973586431068,0
312.510206357012,1
312.512706357012,0
312.512706357012,1
312.527706357012,0
312.527706357012,1
312.542706357012,0
312.542706357012,1
312.55770635701197,0
312.55770635701197,1
312.57270635701195,0
313.18877534396256,1
313.19127534396256,0
313.2006534757461,1
313.2031534757461,0
313.2394705458559,1
313.2419705458559,0
313.2914665725601,1
313.2939665725601,0
313.57270635701195,1
313.57520635701195,0
313.57520635701195,1
313.5895278351452,2
313.59020635701194,2
313.5908848788787,1
313.5908848788787,2
313.59270635701193,2
313.5945278351452,1
313.59843205544763,2
313.6034320554476,1
313.6077063570119,1
313.6102063570119,0
313.6310491755617,1
313.6335491755617,0
313.6893593665494,1
313.6918593665494,0
313.7517577967767,1
313.7542577967767,0
313.90265427946395,1
313.90515427946394,0
314.05464288787806,1
314.05714288787806,0
314.1369744989672,1
314.1394744989672,0
314.2136162708159,1
314.2161162708159,0
314.2807412384964,1
314.2832412384964,0
314.4535037615811,1
314.4560037615811,0
314.50903875747014,1
314.51153875747013,0
314.6102063570119,1
314.6127063570119,0
314.6127063570119,1
314.6277063570119,0
314.6277063570119,1
314.6427063570119,0
314.6812875122334,1
314.6837875122334,0
314.76604593423184,1
314.76854593423184,0
314.88624572437783,1
314.8887457243778,0
315.12832673171374,1
315.13082673171374,0
315.2272446043208,1
315.2297446043208,0
315.24093722858646,1
315.24343722858646,0
315.4360022506326,1
315.4385022506326,0
315.5145308089675,1
315.5170308089675,0
315.56634292386553,1
315.56884292386553,0
315.6427063570119,1
315.6452063570119,0
315.6452063570119,1
315.6602063570119,0
315.6602063570119,1
315.67520635701186,0
315.67520635701186,1
315.69020635701185,0
315.69020635701185,1
315.70520635701183,0
315.70920281317285,1
315.71170281317285,0
316.1431975930531,1
316.1456975930531,0
316.3899728671914,1
316.3924728671914,0
316.44491728083045,1
316.44741728083045,0
316.5606371434363,1
316.5631371434363,0
316.70520635701183,1
316.70770635701183,0
316.70770635701183,1
316.7227063570118,0
316.7227063570118,1
316.7377063570118,0
316.7377063570118,1
316.7527063570118,0
316.7527063570118,1
316.7677063570118,0
316.7775138497237,1
316.7800138497237,0
316.780647353871,1
316.783147353871,0
316.97913520377205,1
316.98163520377204,0
317.29911480699246,1
317.30161480699246,0
317.3091778616985,1
317.3116778616985,0
317.6091540261935,1
317.6116540261935,0
317.62660662274504,1
317.62910662274504,0
317.69757266557184,1
317.70007266557184,0
317.7677063570118,1
317.7702063570118,0
317.7702063570118,1
317.78520635701176,0
317.78520635701176,1
317.80020635701175,0
318.0660378631452,1
318.0685378631452,0
318.167278978778,1
318.16977897877797,0
318.24991931379384,1
318.25241931379384,0
318.34866002931983,1
318.35116002931983,0
318.62990679446887,1
318.63240679446886,0
318.6486402127171,1
318.6511402127171,0
318.6573601509424,1
318.6598601509424,0
318.69501182682416,1
318.69751182682415,0
318.7017600945822,1
318.7042600945822,0
318.80020635701175,1
318.80270635701174,0
318.80270635701174,1
318.81770635701173,0
318.81770635701173,1
318.8327063570117,0
318.8953632281338,1
318.8978632281338,0
319.21534693898934,1
319.21784693898934,0
319.24521624413734,1
319.24771624413734,0
319.541759985136,1
319.544259985136,0
319.8327063570117,1
319.8352063570117,0
319.8352063570117,1
319.8502063570117,0
319.8502063570117,1
319.8652063570117,0
319.8652063570117,1
319.866522980765,2
319.871522980765,1
319.8802063570117,1
319.88270635701167,0
319.88270635701167,1
319.89770635701166,0
319.914692586469,1
319.917192586469,0
319.9642128321346,1
319.9667128321346,0
320.1428579859046,1
320.1453579859046,0
320.2003688948029,1
320.2028688948029,0
320.248817544352,1
320.251317544352,0
320.28308414789643,1
320.28558414789643,0
320.4312943542729,1
320.4337943542729,0
320.4874330307633,1
320.4899330307633,0
320.61839441359837,1
320.62089441359836,0
320.69075994963987,1
320.69325994963987,0
320.80024494464834,1
320.80274494464834,0
320.89770635701166,1
320.90020635701165,0
320.90020635701165,1
320.90118132170744,2
320.90618132170744,1
320.91520635701164,1
320.91770635701164,0
320.91770635701164,1
320.9327063570116,0
321.1285564505822,1
321.1310564505822,0
321.31910385695596,1
321.32160385695596,0
321.32579341893637,1
321.32829341893637,0
321.463654496889,1
321.466154496889,0
321.4804254768446,1
321.48292547684457,0
321.52520148313096,1
321.52770148313095,0
321.5479726893915,1
321.5504726893915,0
321.7426034773017,1
321.7451034773017,0
321.82518313223994,1
321.82768313223994,0
321.9327063570116,1
321.9352063570116,0
321.9352063570116,1
321.9502063570116,0
321.9502063570116,1
321.9652063570116,0
321.9652063570116,1
321.96548268718436,2
321.97048268718436,1
321.9802063570116,1
321.9827063570116,0
321.9827063570116,1
321.99770635701157,0
322.1424125172149,1
322.1449125172149,0
322.2865805506105,1
322.2890805506105,0
322.37564565539003,1
322.37814565539003,0
322.40409981010487,1
322.40659981010486,0
322.47476420830117,1
322.47726420830116,0
322.70155229056724,1
322.70405229056723,0
322.85117299506595,1
322.85367299506595,0
322.97157937645716,1
