Point in Time[s],State of Active Resource[]
264.5006770394255,0
264.52506623735974,1
264.52756623735974,0
264.6421184585744,1
264.64461845857437,0
264.67707081712024,1
264.67957081712024,0
264.69768649842473,1
264.7001864984247,0
264.8850437113564,1
264.8875437113564,0
265.01361310008684,1
265.01611310008684,0
265.0855637799675,1
265.0880637799675,0
265.1951557837152,1
265.1976557837152,0
265.3180512635291,1
265.3205512635291,0
265.3481835791088,1
265.3506835791088,0
265.40822422458615,1
265.41072422458615,0
265.42054558109896,1
265.42304558109896,0
265.578087805939,1
265.580587805939,0
265.6638357702957,1
265.6663357702957,0
265.71705374137883,1
265.71955374137883,0
265.7586281260986,1
265.7611281260986,0
265.79138549893656,1
265.79388549893656,0
265.87749328023136,1
265.87999328023136,0
265.88465232259347,1
265.88715232259347,0
265.88715232259347,1
265.90215232259345,0
265.90215232259345,1
265.90613822527155,2
265.91113822527154,1
265.91715232259344,1
265.9178317501266,2
265.91965232259344,2
265.9214728950603,1
265.9214728950603,2
265.92215232259343,2
265.9228317501266,1
265.9371523225934,0
265.9371523225934,1
265.9521523225934,0
265.9863923013837,1
265.9888923013837,0
266.5130542887779,1
266.5155542887779,0
266.85664068493026,1
266.85914068493025,0
267.0492017562576,1
267.0517017562576,0
267.09409973932395,1
267.09659973932395,0
267.4229819223425,1
267.4254819223425,0
267.45813424787923,1
267.4606342478792,0
267.5006770394255,1
267.5031770394255,0
267.5031770394255,1
267.5181770394255,0
267.5181770394255,1
267.5331770394255,0
267.76506157392464,1
267.76756157392464,0
267.8504673624766,1
267.8529673624766,0
268.1209279017905,1
268.1234279017905,0
268.1438472323758,1
268.14403877094395,2
268.1463472323758,2
268.1486556938076,1
268.1488472323758,0
268.15028794486227,1
268.15278794486227,0
268.26399093072774,1
268.26649093072774,0
268.4146376539114,1
268.4171376539114,0
268.5331770394255,1
268.5356770394255,0
268.5356770394255,1
268.55067703942547,0
268.55067703942547,1
268.56567703942545,0
268.56567703942545,1
268.58067703942544,0
268.58067703942544,1
268.5956770394254,0
268.5956770394254,1
268.6106770394254,0
268.6106770394254,1
268.6256770394254,0
268.6256770394254,1
268.6306168505133,2
268.6356168505133,1
268.6406770394254,1
268.6431770394254,0
268.6431770394254,1
268.65817703942537,0
268.65817703942537,1
268.67317703942535,0
268.67317703942535,1
268.68817703942534,0
268.68817703942534,1
268.7031770394253,0
268.7031770394253,1
268.7181770394253,0
268.7181770394253,1
268.72693512327965,2
268.73193512327964,1
268.7331770394253,1
268.7356770394253,0
268.7356770394253,1
268.7376544141828,2
268.7426544141828,1
268.7506770394253,1
268.7531770394253,0
268.7531770394253,1
268.7561425077162,2
268.7611425077162,1
268.76817703942527,1
268.77067703942527,0
268.77067703942527,1
268.78567703942525,0
268.78567703942525,1
268.80067703942524,0
268.80067703942524,1
268.8156770394252,0
268.8156770394252,1
268.8306770394252,0
268.8306770394252,1
268.8456770394252,0
268.869905082998,1
268.872405082998,0
269.013978040709,1
269.016478040709,0
269.03780934885316,1
269.04030934885316,0
269.2157016036859,1
269.2182016036859,0
269.38246609877274,1
269.38496609877274,0
269.44178965156215,1
269.44428965156214,0
269.5032542065103,1
269.5057542065103,0
269.6702265947248,1
269.6727265947248,0
269.8456770394252,1
269.8481770394252,0
269.8481770394252,1
269.8631770394252,0
269.8631770394252,1
269.87817703942517,0
269.87817703942517,1
269.89317703942515,0
269.89317703942515,1
269.90817703942514,0
270.0572757621727,1
270.0597757621727,0
270.08276626973,1
270.08526626972997,0
270.23105244096996,1
270.23355244096996,0
270.3492612132486,1
270.3517612132486,0
270.40026141416126,1
270.40276141416126,0
270.46168369375886,1
270.46418369375886,0
270.47704748466447,1
270.47954748466447,0
270.4836857382902,1
270.4861857382902,0
270.52498075068587,1
270.52748075068587,0
270.76926202801786,1
270.77176202801786,0
270.79968827695916,1
270.80218827695916,0
270.8573390602651,1
270.8598390602651,0
270.90817703942514,1
270.91067703942514,0
270.91067703942514,1
270.9256770394251,0
270.9256770394251,1
270.9406770394251,0
271.040309957692,1
271.042809957692,0
271.11069383267306,1
271.11224125141655,2
271.11319383267306,2
271.1141464139296,1
271.11569383267306,0
271.4019008134449,1
271.4044008134449,0
271.5774297140836,1
271.5799297140836,0
271.63797605920087,1
271.64047605920086,0
271.69175620476443,1
271.69425620476443,0
271.8335209458933,1
271.8360209458933,0
271.8713605728932,1
271.8738605728932,0
271.9406770394251,1
271.9431770394251,0
271.9431770394251,1
271.9581770394251,0
271.9581770394251,1
271.9731770394251,0
271.9731770394251,1
271.98817703942507,0
271.98817703942507,1
272.00317703942505,0
272.00317703942505,1
272.0061488799972,2
272.0111488799972,1
272.01817703942504,1
272.02067703942504,0
272.02067703942504,1
272.035677039425,0
272.035677039425,1
272.050677039425,0
272.050677039425,1
272.065677039425,0
272.2494523828553,1
272.2519523828553,0
272.45733639315193,1
272.45983639315193,0
272.60010848928044,1
272.60260848928044,0
272.7382547613933,1
272.7407547613933,0
272.80708204243905,1
272.80958204243905,0
272.9919136518268,1
272.9944136518268,0
273.02199103839035,1
273.02449103839035,0
273.065677039425,1
273.068177039425,0
273.068177039425,1
273.083177039425,0
273.083177039425,1
273.0889942490094,2
273.09399424900937,1
273.09817703942497,1
273.10067703942497,0
273.10067703942497,1
273.11567703942495,0
273.11567703942495,1
273.13067703942494,0
273.1880994803811,1
273.1905994803811,0
273.2891037159206,1
273.2916037159206,0
273.29442419052145,1
273.29692419052145,0
273.37265855867867,1
273.37515855867866,0
273.42204410004246,1
273.42454410004245,0
273.6533365803296,1
273.6558365803296,0
273.8081973632571,1
273.8106973632571,0
273.9767219646682,1
273.97922196466817,0
274.039645701747,1
274.042145701747,0
274.12994959036797,1
274.13067703942494,2
274.13244959036797,2
274.134222141311,1
274.13494959036797,0
274.13494959036797,1
274.14994959036795,0
274.14994959036795,1
274.16494959036794,0
274.20365809885885,1
274.20615809885885,0
274.4296275769947,1
274.42993021817796,2
274.4321275769947,2
274.4343249358114,1
274.43462757699467,0
274.53789565993776,1
274.54039565993776,0
274.63112356309887,1
274.63362356309887,0
274.75535180968,1
274.75785180968,0
274.7785788476168,1
274.7810788476168,0
275.16494959036794,1
275.16744959036794,0
275.16744959036794,1
275.1824495903679,0
275.1824495903679,1
275.1974495903679,0
275.2054815803869,1
275.2079815803869,0
275.31384975834703,1
275.31634975834703,0
275.41341565593757,1
275.41591565593757,0
275.4257056897691,1
275.4282056897691,0
275.518390338027,1
275.520890338027,0
275.63771311106467,1
275.64021311106467,0
275.76888879719985,1
275.77138879719985,0
276.04723817156275,1
276.04973817156275,0
276.2116138059657,1
276.2141138059657,0
276.5671444330982,1
276.5696444330982,0
276.61733105132885,1
276.61983105132884,0
276.66700166599526,1
276.66950166599526,0
276.77128637720847,1
276.77378637720847,0
276.79805985660164,1
276.80055985660164,0
276.82226862900256,1
276.82476862900256,0
276.8332969692776,1
276.8357969692776,0
277.02892036335624,1
277.03142036335623,0
277.1074321165271,1
277.1099321165271,0
277.13944098765637,1
277.14194098765637,0
277.2401300801363,1
277.2426300801363,0
277.3150748144935,1
277.3175748144935,0
277.3175748144935,1
277.3325748144935,0
277.3325748144935,1
277.3475748144935,0
277.4071993265569,1
277.4096993265569,0
277.41533943779257,1
277.41783943779257,0
277.4829065777443,1
277.4854065777443,0
277.5337646787142,1
277.5362646787142,0
277.8250347491092,1
277.8275347491092,0
277.88731501833576,1
277.88981501833575,0
278.0010792692908,1
278.0035792692908,0
278.19353684114685,1
278.19603684114685,0
278.4456343896899,1
278.4481343896899,0
278.448426147173,1
278.450926147173,0
278.5889398629416,1
278.59143986294157,0
278.72365111553626,1
278.72615111553625,0
278.75326630003394,1
278.75576630003394,0
278.9852610781688,1
278.9877610781688,0
279.13318758989413,1
279.13568758989413,0
279.1974495903679,1
279.1999495903679,0
279.1999495903679,1
279.2149495903679,0
279.2149495903679,1
279.2299495903679,0
279.2299495903679,1
279.24494959036787,0
279.24494959036787,1
279.25994959036785,0
279.25994959036785,1
279.27494959036784,0
279.27494959036784,1
279.2899495903678,0
279.2899495903678,1
279.3049495903678,0
279.3049495903678,1
279.3199495903678,0
279.3751069550579,1
279.3776069550579,0
279.4271052538379,1
279.4296052538379,0
279.57800394224347,1
279.58050394224347,0
279.67128573869127,1
279.67378573869127,0
279.7026559909196,1
279.7051559909196,0
279.76644500412283,1
279.7689450041228,0
279.8800151021419,1
279.88145388990597,2
279.8825151021419,2
279.8835763143778,1
279.8850151021419,0
280.3199495903678,1
280.3224495903678,0
280.3224495903678,1
280.3374495903678,0
280.3374495903678,1
280.35244959036777,0
280.35244959036777,1
280.3564866164045,2
280.3614866164045,1
280.36744959036776,1
280.3698683548181,2
280.36994959036775,2
280.3700308259174,1
280.3700308259174,2
280.37244959036775,2
280.3748683548181,1
280.38744959036774,0
280.84109052195805,1
280.84359052195805,0
280.9017800529375,1
280.9042800529375,0
281.013837024713,1
281.016337024713,0
281.0598599470736,1
281.0623599470736,0
281.128374228348,1
281.130874228348,0
281.1723602738584,1
281.17486027385837,0
281.2660119426454,1
281.2685119426454,0
281.38744959036774,1
281.38994959036773,0
281.38994959036773,1
281.4049495903677,0
281.4049495903677,1
281.4199495903677,0
281.4199495903677,1
281.4349495903677,0
281.4349495903677,1
281.4499495903677,0
281.7304959991884,1
281.7329959991884,0
281.9340477778713,1
281.9365477778713,0
282.34086151951186,1
282.34336151951186,0
282.37320224983523,1
282.37570224983523,0
282.3801330065794,1
282.3826330065794,0
282.4259272883602,1
282.4284272883602,0
282.4499495903677,1
282.4524495903677,0
282.4524495903677,1
282.46744959036766,0
282.46744959036766,1
282.4790982231993,2
282.48244959036765,2
282.4840982231993,1
282.48494959036765,0
282.50441278826304,1
282.50691278826304,0
282.5533320659374,1
282.5558320659374,0
282.65902679874773,1
282.66152679874773,0
282.9147889299938,1
282.9172889299938,0
282.9982213917766,1
283.0007213917766,0
283.08937386345247,1
283.09187386345246,0
283.1252825497339,1
283.1277825497339,0
283.2006933606426,1
283.2031933606426,0
283.3992081345196,1
283.4017081345196,0
283.4398322781502,1
283.4423322781502,0
283.48494959036765,1
283.48744959036765,0
283.48744959036765,1
283.50244959036763,0
283.50244959036763,1
283.5174495903676,0
283.580745106861,1
283.583245106861,0
283.628914749887,1
283.63141474988697,0
283.67770128736635,1
283.68020128736634,0
283.69122491137784,1
283.69372491137784,0
283.71290679301677,1
283.71540679301677,0
283.8424341308269,1
283.8449341308269,0
283.9128526916102,1
283.9153526916102,0
284.00313913752274,1
284.00563913752273,0
284.06940509315467,1
284.07190509315467,0
284.1268693114859,1
284.1293693114859,0
284.1941798480774,1
284.1966798480774,0
284.37602624431315,1
284.37852624431315,0
284.5174495903676,1
284.5199495903676,0
284.5199495903676,1
284.5349495903676,0
284.5349495903676,1
284.5499495903676,0
284.5499495903676,1
284.5649495903676,0
284.5649495903676,1
284.57994959036756,0
284.96506424495476,1
284.96756424495476,0
285.06156986925095,1
285.06406986925094,0
285.3896682639568,1
285.3921682639568,0
285.40292262476504,1
285.40542262476504,0
285.5874768414703,1
285.5899768414703,0
285.79009414302163,1
285.79259414302163,0
285.8279674278365,1
285.8304674278365,0
286.11574689304166,1
286.11824689304166,0
286.11824689304166,1
286.13324689304164,0
286.13324689304164,1
286.14824689304163,0
286.24478437902695,1
286.24728437902695,0
286.49498634766184,1
286.49748634766183,0
286.64481479074834,1
286.64731479074834,0
286.7568391617985,1
286.7593391617985,0
286.8003700919148,1
286.80287009191477,0
286.8762671861443,1
286.8787671861443,0
287.0064005206143,1
287.0089005206143,0
287.1308800556726,1
287.1333800556726,0
287.19679191109583,1
287.1992919110958,0
287.2191647170452,1
287.2216647170452,0
287.3227071715874,1
287.3252071715874,0
287.36151472821655,1
287.36401472821655,0
287.756100638653,1
287.758600638653,0
287.7769039208306,1
287.77735131750666,2
287.7794039208306,2
287.7814565241545,1
287.7819039208306,0
287.84135102014574,1
287.84385102014573,0
287.87194089763125,1
287.87444089763125,0
288.4981093335647,1
288.5006093335647,0
288.5006093335647,1
288.51560933356467,0
288.51560933356467,1
288.5183025299178,2
288.52330252991777,1
288.53060933356466,1
288.53310933356465,0
288.53310933356465,1
288.54445697142137,2
288.54810933356464,2
288.54945697142136,1
288.55060933356464,0
288.55060933356464,1
288.5656093335646,0
288.59428984717056,1
288.59678984717056,0
288.6053340670935,1
288.6078340670935,0
288.7682664463544,1
288.7707664463544,0
288.9310889484401,1
288.9335889484401,0
289.09129729517326,1
289.09379729517326,0
289.4224885145843,1
289.4249885145843,0
289.4359404601449,1
289.4384404601449,0
289.5799495903676,1
289.5824495903676,0
289.5824495903676,1
289.5974495903676,0
289.5974495903676,1
289.6124495903676,0
289.6124495903676,1
289.6274495903676,0
289.6274495903676,1
289.64244959036756,0
289.6430888286658,1
289.6455888286658,0
289.7055827638246,1
289.7080827638246,0
289.93869253853865,1
289.94119253853864,0
290.25957917205386,1
290.26207917205386,0
290.29144979567445,1
290.29394979567445,0
290.35404843412687,1
290.35654843412686,0
290.36141674177026,1
290.36391674177025,0
290.53947242380195,1
290.54197242380195,0
290.63241212649376,1
290.63491212649376,0
290.64244959036756,1
290.64494959036756,0
290.64494959036756,1
290.6494443994676,2
290.6544443994676,1
290.65994959036755,1
290.66244959036754,0
290.66244959036754,1
290.67744959036753,0
290.76987179859174,1
290.77237179859173,0
290.78603976145314,1
290.78853976145314,0
290.8652788496792,1
290.8677788496792,0
291.0358027541343,1
291.0383027541343,0
291.3501001997841,1
291.3526001997841,0
291.61969242937954,1
291.62219242937954,0
291.6690259529511,1
291.6715259529511,0
291.67744959036753,1
291.6799495903675,0
291.6799495903675,1
291.6949495903675,0
291.6949495903675,1
291.7099495903675,0
291.8705955009166,1
291.8730955009166,0
292.03358504232796,1
292.03608504232795,0
292.1123110241067,1
292.1148110241067,0
292.1174206606961,1
292.1199206606961,0
292.2347680785129,1
292.2372680785129,0
292.265561817789,1
292.268061817789,0
292.2854789236455,1
292.2879789236455,0
292.45749527227497,1
292.45999527227497,0
292.5451229970196,1
292.5476229970196,0
292.56981858561346,1
292.57231858561346,0
292.6482472150233,1
292.6507472150233,0
292.7099495903675,1
292.7124495903675,0
292.7124495903675,1
292.7274495903675,0
292.7274495903675,1
292.74244959036747,0
292.78181185618456,1
292.78431185618456,0
292.78737419316474,1
292.78987419316474,0
292.917627985484,1
292.920127985484,0
293.14956809035664,1
293.15206809035664,0
293.20464707005453,1
293.20714707005453,0
293.2593742952286,1
293.2618742952286,0
293.3125695375931,1
293.3150695375931,0
293.3637157562482,1
293.3662157562482,0
293.7324301467333,1
293.7349301467333,0
293.74244959036747,1
293.74494959036747,0
293.74494959036747,1
293.75994959036746,0
293.75994959036746,1
293.77494959036744,0
293.77494959036744,1
293.7899495903674,0
293.7899495903674,1
293.7927631323523,2
293.7977631323523,1
293.8049495903674,1
293.8074495903674,0
293.8074495903674,1
293.8224495903674,0
293.8224495903674,1
293.8235035318062,2
293.8285035318062,1
293.8374495903674,1
293.8399495903674,0
293.8506230585201,1
293.8531230585201,0
293.95745853349035,1
293.95995853349035,0
294.28858186187625,1
294.29108186187625,0
294.30947629767917,1
294.31197629767917,0
294.34438974296535,1
294.34688974296535,0
294.58396739455924,1
294.58646739455924,0
294.6632305465724,1
294.6657305465724,0
294.8197577445181,1
294.820785726124,2
294.8222577445181,2
294.8237297629122,1
294.8247577445181,0
294.8399495903674,1
294.8424495903674,0
294.8424495903674,1
294.85744959036737,0
294.85744959036737,1
294.87239120669454,2
294.87244959036735,2
294.87250797404016,1
294.87494959036735,0
294.94612300278146,1
294.94862300278146,0
294.9963229160502,1
294.9988229160502,0
295.11268915142614,1
295.11518915142614,0
295.5378554095055,1
295.5403554095055,0
295.56070858943883,1
295.5629541445963,2
295.56320858943883,2
295.56346303428137,1
295.5657085894388,0
295.75194245361297,1
295.75444245361297,0
295.85107436680914,1
295.85357436680914,0
295.87250797404016,1
295.87500797404016,0
295.87500797404016,1
295.89000797404015,0
295.89000797404015,1
295.90500797404013,0
296.0436981254372,1
296.0461981254372,0
296.4259779142298,1
296.4284779142298,0
296.43766170322607,1
296.44016170322607,0
296.54813003087986,1
296.55063003087986,0
296.56103367506205,1
296.56353367506205,0
296.6278055921136,1
296.6303055921136,0
296.84276891629673,1
296.84526891629673,0
296.8896809046177,1
296.8921809046177,0
296.90500797404013,1
296.90750797404013,0
296.90750797404013,1
296.9225079740401,0
296.9225079740401,1
296.9375079740401,0
297.2184962027624,1
297.2209962027624,0
297.29928275425897,1
297.30178275425897,0
297.5702101314366,1
297.5712649144632,2
297.5727101314366,2
297.57415534841005,1
297.5752101314366,0
297.5979683299078,1
297.6004683299078,0
297.6128968321378,1
297.6153968321378,0
297.6654505177844,1
297.6679505177844,0
297.8409295283789,1
297.8434295283789,0
297.86039559594553,1
297.86289559594553,0
298.1523200520774,1
298.1548200520774,0
298.21575194537246,1
298.21825194537246,0
298.4761765946709,1
298.4786765946709,0
298.92129422770057,1
298.92379422770057,0
298.92379422770057,1
298.9375079740401,2
298.93879422770055,2
298.940080481361,1
298.940080481361,2
298.94129422770055,2
298.9425079740401,1
298.9474508771939,2
298.9524508771939,1
298.95629422770054,1
298.95879422770054,0
298.95879422770054,1
298.9737942277005,0
298.9737942277005,1
298.9887942277005,0
299.0192313694289,1
299.0217313694289,0
299.04320727914217,1
299.04570727914216,0
299.0641526917703,1
299.0666526917703,0
299.08125880464854,1
299.08375880464854,0
299.2857986795255,1
299.2882986795255,0
299.34663393294306,1
299.34913393294306,0
299.4381371665673,1
299.4406371665673,0
299.5308212408676,1
299.5333212408676,0
299.60912098916566,1
299.61162098916566,0
299.9098294585411,1
299.9123294585411,0
299.9354951285093,1
299.9379951285093,0
299.9887942277005,1
299.9912942277005,0
299.9912942277005,1
300.0062942277005,0
300.0062942277005,1
300.0212942277005,0
300.04060266618694,1
300.04310266618694,0
300.07714529248835,1
300.07964529248835,0
300.31554545139994,1
300.31804545139994,0
300.5221355525589,1
300.5246355525589,0
300.7511075457649,1
300.7536075457649,0
300.771342709864,1
300.7716479973069,2
300.77384270986397,2
300.77603742242104,1
300.77634270986397,0
300.7951551991323,1
300.7976551991323,0
300.97190285236576,1
300.97297357393853,2
300.97440285236576,2
300.975832130793,1
300.97690285236575,0
301.0212942277005,1
301.0237942277005,0
301.0237942277005,1
301.03879422770046,0
301.03879422770046,1
301.05379422770045,0
301.05379422770045,1
301.06879422770044,0
301.06879422770044,1
301.0837942277004,0
301.23035952132966,1
301.23285952132966,0
301.2665161479149,1
301.2690161479149,0
301.30697484625574,1
301.30947484625574,0
301.3577948540678,1
301.3602948540678,0
301.49209776685814,1
301.49459776685813,0
301.5112563533111,1
301.5137563533111,0
301.53671842520777,1
301.53921842520776,0
301.66145563363654,1
301.66395563363653,0
301.8762314864216,1
301.8787314864216,0
301.98042823559297,1
301.98292823559296,0
302.0835125200494,1
302.0837942277004,2
302.0860125200494,2
302.08823081239836,1
302.0885125200494,0
302.0885125200494,1
302.1035125200494,0
302.1035125200494,1
302.11851252004936,0
302.1591166351246,1
302.1616166351246,0
302.1832464342583,1
302.1857464342583,0
302.2892034390254,1
302.2917034390254,0
302.3517781538847,1
302.3542781538847,0
302.8975761523381,1
302.9000761523381,0
303.11851252004936,1
303.12101252004936,0
303.12101252004936,1
303.13601252004935,0
303.13601252004935,1
303.15101252004933,0
303.36038927844356,1
303.36288927844356,0
303.3894233346704,1
303.3919233346704,0
303.4126577275935,1
303.4151577275935,0
303.42600994515067,1
303.42850994515067,0
303.4823952152076,1
303.4848952152076,0
303.4965412939571,1
303.4990412939571,0
303.6963078685993,1
303.6988078685993,0
303.73206328870293,1
303.73456328870293,0
303.81342988712584,1
303.81592988712583,0
303.89012757759343,1
303.89262757759343,0
303.90335128901086,1
303.90585128901085,0
303.93733678374775,1
303.93983678374775,0
304.15101252004933,1
304.15351252004933,0
304.15351252004933,1
304.1685125200493,0
304.1685125200493,1
304.1756350250175,2
304.1806350250175,1
304.1835125200493,1
304.1860125200493,0
304.1860125200493,1
304.2010125200493,0
304.2010125200493,1
304.2160125200493,0
304.2160125200493,1
304.2162997381121,2
304.2212997381121,1
304.23101252004926,1
304.23351252004926,0
304.23351252004926,1
304.24851252004925,0
304.3967351955292,1
304.3992351955292,0
304.5641364726257,1
304.5666364726257,0
304.74671359127234,1
304.74921359127234,0
304.8400468400744,1
304.8425468400744,0
304.9547084430959,1
304.9572084430959,0
305.0041595386856,1
305.0066595386856,0
305.0346545638515,1
305.0371545638515,0
305.24851252004925,1
305.25101252004924,0
305.25101252004924,1
305.26601252004923,0
305.26601252004923,1
305.2810125200492,0
305.2810125200492,1
305.2883981182097,2
305.2933981182097,1
305.2960125200492,1
305.2985125200492,0
305.2985125200492,1
305.3135125200492,0
305.3135125200492,1
305.3285125200492,0
305.3285125200492,1
305.34351252004916,0
305.51500768216624,1
305.51750768216624,0
305.6292642320375,1
305.6317642320375,0
305.7619562319674,1
305.7644562319674,0
305.8340750324156,1
305.8365750324156,0
306.06865980332435,1
306.07115980332435,0
306.34351252004916,1
306.34601252004916,0
306.34601252004916,1
306.36101252004914,0
306.36101252004914,1
306.37601252004913,0
306.37601252004913,1
306.3910125200491,0
306.3910125200491,1
306.4060125200491,0
306.4060125200491,1
306.4210125200491,0
306.4210125200491,1
306.43265096543513,2
306.4360125200491,2
306.4376509654351,1
306.43847097486434,2
306.4385125200491,2
306.4385540652338,1
306.4385540652338,2
306.44101252004907,2
306.44347097486434,1
306.45601252004906,0
306.45601252004906,1
306.47101252004904,0
306.47101252004904,1
306.48601252004903,0
306.48601252004903,1
306.501012520049,0
306.501012520049,1
306.516012520049,0
306.516012520049,1
306.531012520049,0
306.55212009000826,1
306.55462009000826,0
306.6176111311043,1
306.6201111311043,0
306.6407522046426,1
306.6432522046426,0
306.6471218203234,1
306.6496218203234,0
306.7854987899082,1
306.78584451685106,2
306.7879987899082,2
306.7901530629654,1
306.7904987899082,0
306.9566829889804,1
306.9591829889804,0
307.07947469831583,1
307.08197469831583,0
307.2493801204685,1
307.2518801204685,0
307.29460173247594,1
307.29710173247594,0
307.50732496121725,1
307.50982496121725,0
307.531012520049,1
307.533512520049,0
307.533512520049,1
307.5397775495408,2
307.5447775495408,1
307.548512520049,1
307.55101252004897,0
307.55101252004897,1
307.56601252004896,0
307.56601252004896,1
307.58101252004894,0
307.58101252004894,1
307.59601252004893,0
307.59601252004893,1
307.6110125200489,0
307.6110125200489,1
307.6260125200489,0
307.69628268129156,1
307.69878268129156,0
307.7047720985675,1
307.7072720985675,0
307.75224750928373,1
307.75474750928373,0
307.8502494180473,1
307.8527494180473,0
308.07200150479576,1
308.07450150479576,0
308.1950256916,1
308.1975256916,0
308.2269131956807,1
308.2294131956807,0
308.25121363959914,1
308.25371363959914,0
308.2626819341647,1
308.2651819341647,0
308.371839295398,1
308.374339295398,0
308.4302968591423,1
308.4327968591423,0
308.44027341135836,1
308.44277341135836,0
308.5483662544924,1
308.5508662544924,0
308.56180971191816,1
308.57680971191814,0
308.57680971191814,1
308.59180971191813,0
308.64428715495814,1
308.64678715495813,0
308.6602153281797,1
308.6627153281797,0
308.6627153281797,1
308.67771532817966,0
308.67771532817966,1
308.69271532817964,0
308.76226493716126,1
308.76476493716126,0
308.8596666921096,1
308.8621666921096,0
308.87056282563077,1
308.87306282563077,0
308.8960639215781,1
308.8985639215781,0
308.90220591873003,1
308.90470591873003,0
309.0093292430793,1
309.0118292430793,0
309.0551070731505,1
309.0576070731505,0
309.20515302611454,1
309.20765302611454,0
309.3497248335926,1
309.3522248335926,0
309.4702006711756,1
309.4727006711756,0
309.47447549537736,1
309.47697549537736,0
309.606671239004,1
309.609171239004,0
309.62529732839585,1
309.62779732839584,0
309.93311051310366,1
309.93561051310365,0
310.11344695818013,1
310.11594695818013,0
310.2740669505812,1
310.2765669505812,0
310.3488465419508,1
310.3513465419508,0
310.78589811725317,1
310.78839811725317,0
310.9981678705353,1
311.0006678705353,0
311.01613446086003,1
311.01662189609806,2
311.01863446086,2
311.020647025622,1
311.02113446086,0
311.1315734867968,1
311.1340734867968,0
311.1340734867968,1
311.1490734867968,0
311.1490734867968,1
311.1640734867968,0
311.43871052860374,1
311.44121052860373,0
311.45522097754406,1
311.45772097754406,0
311.5051968263701,1
311.5076968263701,0
311.53244025048633,1
311.53494025048633,0
311.6644009350169,1
311.6669009350169,0
311.670959588862,1
311.673459588862,0
311.8529037699019,1
311.8554037699019,0
311.8956981953671,1
311.8981981953671,0
312.0191945772018,1
312.0216945772018,0
312.0879515533011,1
312.0904515533011,0
312.09705423606823,1
312.09955423606823,0
312.1540396063213,1
312.1565396063213,0
312.19694040618435,1
312.19944040618435,0
312.5457535889288,1
312.5482535889288,0
312.5832218715343,1
312.5857218715343,0
312.61505474301,1
312.61755474301,0
312.6260125200489,1
312.6285125200489,0
312.6285125200489,1
312.6435125200489,0
312.6435125200489,1
312.6585125200489,0
312.6959264787519,1
312.6984264787519,0
312.88638350746,1
312.88888350746,0
312.9336096311607,1
312.9361096311607,0
312.96423289541167,1
312.96673289541167,0
313.14483972470157,1
313.14733972470157,0
313.15945323310257,1
313.16195323310257,0
313.17653282586105,1
313.17903282586104,0
313.2827360891761,1
313.2852360891761,0
313.42187138385367,1
313.42437138385367,0
313.4459295409825,1
313.4484295409825,0
313.52130342601157,1
313.52380342601157,0
313.6585125200489,1
313.66101252004887,0
313.66101252004887,1
313.67601252004886,0
313.67601252004886,1
313.69101252004884,0
313.9851798931882,1
313.9876798931882,0
314.1328586435947,1
314.1353586435947,0
314.1438546787776,1
314.1463546787776,0
314.2443200930846,1
314.2468200930846,0
314.2479125455192,1
314.2504125455192,0
314.2697876441688,1
314.2722876441688,0
314.3330941965182,1
314.3355941965182,0
314.3372294738194,1
314.3397294738194,0
314.3657631718979,1
314.3682631718979,0
314.4443927173667,1
314.4468927173667,0
314.4591444050077,1
314.4616444050077,0
314.58732901402146,1
314.58982901402146,0
314.69101252004884,1
314.69351252004884,0
314.69351252004884,1
314.7085125200488,0
314.7085125200488,1
314.7235125200488,0
314.8109496954,1
314.8134496954,0
315.2196865991999,1
315.2221865991999,0
315.33511388414587,1
315.33761388414587,0
315.5372576557126,1
315.5397576557126,0
315.7235125200488,1
315.7260125200488,0
315.7260125200488,1
315.7410125200488,0
315.7410125200488,1
315.7560125200488,0
315.92788336612426,1
315.93038336612426,0
316.1898001419407,1
316.1923001419407,0
316.4310758928072,1
316.4335758928072,0
316.4457186002112,1
316.4482186002112,0
316.59576916116043,1
316.5976062210902,2
316.59826916116043,2
316.5989321012307,1
316.60076916116043,0
316.60855232618087,1
316.61105232618087,0
316.6871750276344,1
316.6896750276344,0
316.74312928387087,1
316.74562928387087,0
316.7468452819919,1
316.7493452819919,0
316.7560125200488,1
316.7585125200488,0
316.7585125200488,1
316.758975531176,2
316.763975531176,1
316.77351252004877,1
316.77601252004877,0
316.77601252004877,1
316.79101252004875,0
316.79101252004875,1
316.80601252004874,0
316.80601252004874,1
316.8210125200487,0
316.8210125200487,1
316.8360125200487,0
316.8360125200487,1
316.8510125200487,0
316.8510125200487,1
316.8660125200487,0
316.8660125200487,1
316.88101252004867,0
316.88101252004867,1
316.89601252004866,0
316.89601252004866,1
316.89942138554954,2
316.90442138554954,1
316.91101252004864,1
316.91351252004864,0
316.91351252004864,1
316.9285125200486,0
316.9285125200486,1
316.940844151533,2
316.9435125200486,2
316.945844151533,1
316.9460125200486,0
316.9460125200486,1
316.9610125200486,0
316.9610125200486,1
316.9760125200486,0
317.00582078915977,1
317.00832078915977,0
317.019411045288,1
317.021911045288,0
317.08745202908125,1
317.08995202908125,0
317.2312889137099,1
317.2337889137099,0
317.251905380131,1
317.254405380131,0
317.4965437030238,1
317.4990437030238,0
317.5271608820558,1
317.5296608820558,0
